0
nice_NEG
could_NEG
use_NEG
often_NEG
search
tony
heller
video
easy
understand
even
might
get
something
hell
hope
first
thing
president
doe
declare
national
emergency
climate
changevery
first
thingpeople
dont
get_NEG
high_NEG
speed_NEG
rail_NEG
thing_NEG
could_NEG
potentially_NEG
hop_NEG
onto_NEG
electric_NEG
train_NEG
accelerate_NEG
get_NEG
la_NEG
london_NEG
time_NEG
take_NEG
watch_NEG
episode_NEG
game_NEG
thronesoo_NEG
conservative_NEG
definition_NEG
stupid_NEG
save
planet
dont
support_NEG
big_NEG
business_NEG
cheap_NEG
fake_NEG
meat_NEG
aka_NEG
stop_NEG
buy_NEG
fast_NEG
food_NEG
fake_NEG
meat_NEG
hamburger_NEG
save_NEG
big_NEG
business_NEG
trillion_NEG
process_NEG
real_NEG
hamburger_NEG
stop_NEG
slaughter_NEG
cow_NEG
food_NEG
source_NEG
cause_NEG
spike_NEG
gas_NEG
house_NEG
emmiting_NEG
cow_NEG
population_NEG
due_NEG
decrease_NEG
demand_NEG
natural_NEG
meat_NEG
slaughter_NEG
house_NEG
process_NEG
plant_NEG
wouldnt_NEG
create_NEG
another_NEG
global_NEG
crisis_NEG
theyre_NEG
make_NEG
fake_NEG
bacon_NEG
also_NEG
communist
bernie
dont
mind_NEG
tax_NEG
billionares_NEG
become_NEG
millionare_NEG
special_NEG
interest_NEG
group_NEG
representative_NEG
people
video
actually
stupid
enough
believe
go
away
love
bernies
answer
wait
isnt
national_NEG
emergency_NEG
impeach_NEG
climate_NEG
inside_NEG
wh_NEG
country_NEG
change_NEG
better_NEG
fake
moo
lmao
ive
start
watch
seth
meyers
boozy
interview
hilarious
news
comedian
way
tolerate
news
love
colbert
sambee
trevor
john
oliver
also
jim
jeffries
go
build
space
wall
ozone
layer
mar
go
pay
mar
god
war
u
tax
money
go
fund
war
machine
could
go
replace
ozone
layer
still
problem
tho
longer_NEG
report_NEG
replace_NEG
global_NEG
warm_NEG
le_NEG
threaten_NEG
sound_NEG
reforestation_NEG
grow_NEG
micro_NEG
algae_NEG
desert_NEG
area_NEG
well_NEG
stewardship_NEG
ocean_NEG
phytoplankton_NEG
terrible
person
global
warm
huge
scam
earth
historically
cold
idiot
border
problem
actual
emergency
climate
change
natural
mention_NEG
huge_NEG
scam_NEG
sheep_NEG
believe_NEG
lie_NEG
commie_NEG
asshole_NEG
anyone
ever
think
maybe
god
behind
tell
would
look
like
perhaps
time
upon
u
write
nasty
note
back
jesus
also
say
would
say
hat
hat
think
big
picture
cant
fight_NEG
climate_NEG
change_NEG
sheep_NEG
stop_NEG
listen_NEG
traitor_NEG
america_NEG
cagw_NEG
huge_NEG
scam_NEG
republican
always
shameless
imbecile
remember
jill
stein
introduce
original
green
new
deal
think
last
year
green
new
deal
instead
jill
stein
wa
handcuff
chair
prevent
attend
debate
hope
trump
supporter
background
speech
fuck_NEG
stupid_NEG
ha_NEG
something_NEG
good_NEG
leave_NEG
shred_NEG
logic_NEG
eat_NEG
bullshit_NEG
trump_NEG
feed_NEG
understand_NEG
super_NEG
rich_NEG
dont_NEG
give_NEG
dam_NEG
enviorment_NEG
anyway_NEG
normal_NEG
people_NEG
care_NEG
reality_NEG
u
code
respect
flagd
flag
never
use_NEG
wear_NEG
apparel_NEG
bed_NEG
drapery_NEG
never_NEG
festoon_NEG
draw_NEG
back_NEG
fold_NEG
always_NEG
allow_NEG
fall_NEG
free_NEG
bunt_NEG
blue_NEG
white_NEG
red_NEG
always_NEG
arrange_NEG
blue_NEG
white_NEG
middle_NEG
red_NEG
use_NEG
cover_NEG
speaker_NEG
desk_NEG
drape_NEG
front_NEG
platform_NEG
decoration_NEG
general_NEG
forest
service
agree
trumpthe
bartender
listen
though
get
degree
climate
science
huh
dont
care_NEG
cost_NEG
money_NEG
cut_NEG
back_NEG
carbon_NEG
clean_NEG
upthe_NEG
weight_NEG
polar_NEG
meltwater_NEG
reactivate_NEG
pacific_NEG
ring_NEG
fire_NEG
seismic_NEG
activity_NEG
yellowstone_NEG
nuclear_NEG
winter_NEG
scripture_NEG
worth_NEG
consider_NEG
find_NEG
revelation_NEG
latter_NEG
part_NEG
verse_NEG
say_NEG
time_NEG
come_NEG
god_NEG
destroy_NEG
destroy_NEG
earth_NEG
sure_NEG
bible_NEG
easy_NEG
discredit_NEG
look_NEG
answer_NEG
extend_NEG
play_NEG
pinball_NEG
machine_NEG
life_NEG
watch
one
climate
change
skeptic
video
let
one
diddid
actually
suggest
rake
forest
liberal
frickin
conservative
dumb
good
idea
conservative
fear
monger
national
emergency
global
emergency
thank
keep
u
safe
daddy
asshole
trump
stupid
majority
american
id
say
global
emergency
national
one
humm
memory
sure
short
google
dust
bowl
thirty
u
probably
get
head
sand
nobody
comment
section
ha
actually
read
content
green
new
deal
climate
change
worldwide
issue
deal
base
projection
historically
incorrect
decade
also
bill
would
propose
tax
wealthy
thats
socialism
isnt
even_NEG
get_NEG
confiscation_NEG
private_NEG
property_NEG
rebuild_NEG
carbon_NEG
neutral_NEG
country_NEG
seth
wa
fine
obama
declare
national
emergency
could
fund
foreign
nation
segment
restore
faith
humanity
little
im
sick
hear
five
altright
argument
day
every
day
im
sick
tell
much
sheep
democratic
value
exhaust
always
play
defense
justify
belief
opinion
value
conservative
refuse
even
acknowledge
belief
opinion
value
hurt
people
everat
point
altright
would
argue
something
vague
sky
sometimes
blue
back
fact
chart
prove
sky
ha
statistically
never
blue_NEG
im_NEG
real_NEG
racist_NEG
think_NEG
could_NEG
possibly_NEG
blue_NEG
tell_NEG
want_NEG
blue_NEG
sky_NEG
would_NEG
kill_NEG
american_NEG
economyive_NEG
put_NEG
year_NEG
almost_NEG
one_NEG
ever_NEG
jump_NEG
help_NEG
rarely_NEG
help_NEG
argument_NEG
usually_NEG
provide_NEG
ammunition_NEG
conservative_NEG
im_NEG
tiredive_NEG
disable_NEG
comment_NEG
notification_NEG
thing_NEG
reliably_NEG
guarantee_NEG
somehow_NEG
someone_NEG
somewhere_NEG
see_NEG
comment_NEG
disagree_NEG
insist_NEG
personally_NEG
hold_NEG
accountable_NEG
every_NEG
democratic_NEG
beliefe_NEG
thats_NEG
ever_NEG
misquote_NEG
fox_NEG
channel_NEG
past_NEG
twenty_NEG
yearsthis_NEG
right_NEG
ha_NEG
devolve_NEG
intono_NEG
rationalize_NEG
im_NEG
try_NEG
make_NEG
peace_NEG
im_NEG
try_NEG
get_NEG
rational_NEG
conversationim_NEG
ready_NEG
roll_NEG
fers_NEG
make_NEG
america_NEG
notshitty_NEG
green
new
deal
agenda
sheep
wake
already
theyre
basically
tell
plan
use
national
emergency
excuse
push
new
form
communism
border
security
real
problem
global
warm
fake
problem
seth
meyers
traitor
america
cagw
huge
scam
wake
already
im
sorry
dems
wa
poorly
name
people
vote
come
usa
sick
cant
work_NEG
food_NEG
cant_NEG
see_NEG
doctor_NEG
hope_NEG
maybe_NEG
find_NEG
someone_NEG
google_NEG
socialism_NEG
explain_NEG
work_NEG
way_NEG
understand_NEG
socialist_NEG
system_NEG
person_NEG
would_NEG
dead_NEG
since_NEG
month_NEG
wait_NEG
get_NEG
anything_NEG
treat_NEG
also_NEG
healthcare_NEG
system_NEG
cover_NEG
le_NEG
fortunate_NEG
without_NEG
highjack_NEG
entire_NEG
economy_NEG
oh_NEG
comment_NEG
wasnt_NEG
even_NEG
healthcare_NEG
wa_NEG
gross_NEG
seizure_NEG
basic_NEG
human_NEG
right_NEG
freedom_NEG
speech_NEG
private_NEG
property_NEG
occur_NEG
every_NEG
socialist_NEG
country_NEG
come_NEG
economic_NEG
destruction_NEG
massive_NEG
level_NEG
country_NEG
size_NEG
u_NEG
example_NEG
plan_NEG
offer_NEG
government_NEG
job_NEG
every_NEG
single_NEG
american_NEG
country_NEG
function_NEG
unemployment_NEG
rate_NEG
since_NEG
competition_NEG
pressure_NEG
people_NEG
work_NEG
therefore_NEG
incentive_NEG
work_NEG
hard_NEG
im_NEG
say_NEG
bill_NEG
loosely_NEG
veil_NEG
plan_NEG
promote_NEG
socialist_NEG
agenda_NEG
party_NEG
different_NEG
agenda_NEG
im_NEG
call_NEG
b_NEG
people_NEG
watch_NEG
comedic_NEG
video_NEG
get_NEG
news_NEG
research_NEG
p_NEG
l_NEG
p
l
btw
probably
think
im
crazy
alt
right
dude
im
actually
independent
happen
hate
socialism
directly
result
death
million
people
ussr
china
climate
change
issue_NEG
hoax_NEG
chinese_NEG
government_NEG
cripple_NEG
u_NEG
economy_NEG
cause_NEG
mass_NEG
hysteria_NEG
already_NEG
work_NEG
fall_NEG
need_NEG
keep_NEG
buy_NEG
american_NEG
make_NEG
gasoline_NEG
truck_NEG
eat_NEG
american_NEG
grow_NEG
meat_NEG
use_NEG
american_NEG
produce_NEG
electricity_NEG
issue_NEG
world_NEG
face_NEG
right_NEG
china_NEG
propaganda_NEG
china_NEG
push_NEG
u_NEG
towards_NEG
renewables_NEG
never_NEG
sustainable_NEG
oil_NEG
coal_NEG
america_NEG
build_NEG
country_NEG
never_NEG
become_NEG
socialist_NEG
green_NEG
soyboy_NEG
nation_NEG
like_NEG
lot_NEG
european_NEG
nation_NEG
take_NEG
hundred_NEG
million_NEG
muslim_NEG
refugee_NEG
john
poop
ok
cant
tell_NEG
ur_NEG
joke_NEG
u_NEG
arent_NEG
look_NEG
hundred_NEG
study_NEG
prove_NEG
rapid_NEG
change_NEG
climate_NEG
past_NEG
year_NEG
dont_NEG
check_NEG
projection_NEG
though_NEG
many_NEG
historically_NEG
inaccurate_NEG
since_NEG
climate_NEG
nearly_NEG
impossible_NEG
precisely_NEG
predict_NEG
due_NEG
high_NEG
number_NEG
variable_NEG
joke_NEG
ignore_NEG
comment_NEG
john
poop
also
u
think
renewables
arent
sustainable_NEG
go_NEG
run_NEG
wind_NEG
sun_NEG
cease_NEG
shine_NEG
contrast_NEG
fossil_NEG
fuel_NEG
finite_NEG
resource_NEG
develop_NEG
dead_NEG
organic_NEG
matter_NEG
million_NEG
year_NEG
ago_NEG
hence_NEG
fossil_NEG
fuel_NEG
reference_NEG
dinosaur_NEG
run_NEG
renewable_NEG
energy_NEG
call_NEG
renewable_NEG
since_NEG
infinite_NEG
source_NEG
energy_NEG
alternative_NEG
method_NEG
already_NEG
produce_NEG
lot_NEG
energy_NEG
technology_NEG
infancy_NEG
also_NEG
let_NEG
refugee_NEG
melt_NEG
pot_NEG
nation_NEG
handle_NEG
immigration_NEG
without_NEG
significant_NEG
economic_NEG
political_NEG
turmoil_NEG
europe_NEG
country_NEG
face_NEG
much_NEG
lie_NEG
greece_NEG
recent_NEG
issue_NEG
radical_NEG
right_NEG
election_NEG
due_NEG
american_NEG
reluctance_NEG
take_NEG
refugee_NEG
ha_NEG
force_NEG
country_NEG
take_NEG
fair_NEG
share_NEG
country_NEG
cant_NEG
handle_NEG
refugee_NEG
influx_NEG
due_NEG
ethnic_NEG
homogeneity_NEG
belial
people
vote
theyre
sick
tire
global
warm
scam
arent
rick
td
oh
god
scam_NEG
fact_NEG
sorry
x
skippysticky
isnt
fact_NEG
let_NEG
help_NEG
right_NEG
earth_NEG
historically_NEG
cold_NEG
historically_NEG
hot_NEG
hot_NEG
think_NEG
history_NEG
go_NEG
back_NEG
little_NEG
ice_NEG
age_NEG
history_NEG
wa_NEG
warmer_NEG
lie_NEG
real
emergency
gun
violence
result
approximately
death
per
day
usa
doe
include_NEG
death_NEG
mass_NEG
gun_NEG
tragedy_NEG
many_NEG
never_NEG
receive_NEG
headline_NEG
news_NEG
commonplacetrump_NEG
take_NEG
big_NEG
fat_NEG
wall_NEG
shove_NEG
huge_NEG
national_NEG
emergency_NEG
southern_NEG
border_NEG
unless_NEG
consider_NEG
child_NEG
parent_NEG
separate_NEG
one_NEG
another_NEG
may_NEG
never_NEG
get_NEG
reunite_NEG
parentsthe_NEG
two_NEG
real_NEG
current_NEG
national_NEG
emergency_NEG
country_NEG
climate_NEG
disruptionglobal_NEG
warm_NEG
gun_NEG
violence_NEG
lead_NEG
massive_NEG
number_NEG
death_NEG
injuriesonce_NEG
retake_NEG
presidency_NEG
democrat_NEG
definitely_NEG
call_NEG
national_NEG
emergency_NEG
lose
ocasiocortez
lame
joke
laughter
naive
shallow
audience
montra
late
night
idiot
like
yet
many
trump
supporter
complain
socialist
marxist
go
get
rid
plane
cow
remarkable
idiocy
neva
happ
enda
lmfao
line
year
come
man
bernie
already
ha
real
actual
ben
jerry
flavour
god
damn
homework
god
damnit
seth
get
fake
moo
rofl
trump
use
fake
boob
pay
porn
star
conspiracy
day
whats
pencil
nothing
write_NEG
front_NEG
whats_NEG
pencilits_NEG
pointy_NEG
pencil_NEG
offensive_NEG
defensive_NEG
pointy_NEG
pencil_NEG
ok
climate
change
real
thing
democrat
make_NEG
time_NEG
time_NEG
think_NEG
take_NEG
far_NEG
trump_NEG
speak_NEG
complete_NEG
idiot_NEG
alexandria_NEG
ocasiocortezs_NEG
approach_NEG
horrible_NEG
im_NEG
try_NEG
sound_NEG
like_NEG
radical_NEG
republican_NEG
im_NEG
say_NEG
point_NEG
view_NEG
non_NEG
socialistic_NEG
democrat_NEG
green_NEG
new_NEG
deal_NEG
doesnt_NEG
eliminate_NEG
plane_NEG
car_NEG
cow_NEG
horrendous_NEG
proposal_NEG
main_NEG
reason_NEG
cost_NEG
trillion_NEG
gdp_NEG
trillion_NEG
couldnt_NEG
sell_NEG
country_NEG
asset_NEG
pay_NEG
thing_NEG
country_NEG
would_NEG
give_NEG
u_NEG
loan_NEG
amount_NEG
country_NEG
even_NEG
ha_NEG
much_NEG
money_NEG
unreasonable_NEG
crazily_NEG
decrease_NEG
freedom_NEG
people_NEG
increase_NEG
dependency_NEG
government_NEG
im_NEG
say_NEG
declare_NEG
climate_NEG
change_NEG
emergency_NEG
socialism_NEG
im_NEG
say_NEG
green_NEG
new_NEG
deal_NEG
socialism_NEG
old_NEG
red_NEG
deal_NEG
green_NEG
new_NEG
deal_NEG
basically_NEG
marxism_NEG
disguise_NEG
modern_NEG
form_NEG
know_NEG
government_NEG
spend_NEG
increase_NEG
bad_NEG
thats_NEG
spend_NEG
wall_NEG
doesnt_NEG
make_NEG
sense_NEG
either_NEG
green_NEG
new_NEG
deal_NEG
drive_NEG
tax_NEG
crazy_NEG
know_NEG
lower_NEG
tax_NEG
even_NEG
wealthy_NEG
beneficial_NEG
economy_NEG
raise_NEG
tax_NEG
turn_NEG
recession_NEG
depression_NEG
government_NEG
spend_NEG
good_NEG
high_NEG
tax_NEG
demotivate_NEG
people_NEG
work_NEG
money_NEG
take_NEG
government_NEG
give_NEG
government_NEG
much_NEG
money_NEG
use_NEG
redistribute_NEG
everyone_NEG
dangerous_NEG
cycle_NEG
cause_NEG
extremely_NEG
high_NEG
tax_NEG
continue_NEG
government_NEG
try_NEG
make_NEG
everyone_NEG
truth_NEG
humanity_NEG
everyone_NEG
opportunity_NEG
ability_NEG
eventually_NEG
government_NEG
go_NEG
run_NEG
use_NEG
people_NEG
money_NEG
socialism_NEG
turn_NEG
communism_NEG
eventually_NEG
weve_NEG
see_NEG
system_NEG
doe_NEG
russia_NEG
cuba_NEG
venezuela_NEG
green_NEG
new_NEG
deal_NEG
trigger_NEG
cycle_NEG
simple_NEG
truth_NEG
communism_NEG
system_NEG
doesnt_NEG
work_NEG
unrealistic_NEG
utopia_NEG
make_NEG
bad_NEG
problem_NEG
worse_NEG
im_NEG
say_NEG
trump_NEG
action_NEG
proper_NEG
either_NEG
agree_NEG
climate_NEG
change_NEG
important_NEG
green_NEG
new_NEG
deal_NEG
k_NEG
marxism_NEG
way_NEG
solve_NEG
itedit_NEG
also_NEG
climate_NEG
change_NEG
natural_NEG
thing_NEG
happen_NEG
forever_NEG
since_NEG
begin_NEG
time_NEG
year_NEG
ago_NEG
al_NEG
gore_NEG
say_NEG
would_NEG
underwater_NEG
year_NEG
nothing_NEG
wa_NEG
live_NEG
california_NEG
doesnt_NEG
seem_NEG
like_NEG
well_NEG
flood_NEG
anytime_NEG
soon_NEG
right_NEG
theyre_NEG
say_NEG
well_NEG
flood_NEG
theyve_NEG
say_NEG
since_NEG
longest_NEG
time_NEG
yell_NEG
global_NEG
cool_NEG
would_NEG
throw_NEG
third_NEG
ice_NEG
age_NEG
nobody_NEG
make_NEG
climate_NEG
change_NEG
real_NEG
thing_NEG
climate_NEG
ha_NEG
always_NEG
change_NEG
fact
world
get
warmerfact
people
cause_NEG
temperature_NEG
increasefact_NEG
ozone_NEG
layer_NEG
expect_NEG
make_NEG
full_NEG
recovery_NEG
green_NEG
new_NEG
deal_NEG
way_NEG
expensive_NEG
trillion_NEG
unrealisticfact_NEG
increase_NEG
temperature_NEG
natural_NEG
many_NEG
warm_NEG
climate_NEG
period_NEG
throughout_NEG
world_NEG
history_NEG
temperature_NEG
fall_NEG
harm_NEG
national
emergency
state
michigan
start
flint
need
major
epa
water
infra
structure
work
incredible
see
drumpf
know
supporter
stupid
enough
believe
constant
bullshit
come
orange
asshole
mouth
u
r
wrong
stupid
vote
man
america
progressive
love
cow
produce
manure
help
grow
kale
well
never
outlaw_NEG
cow_NEG
dont
people_NEG
want_NEG
get_NEG
rid_NEG
cow_NEG
something_NEG
kill_NEG
eat_NEG
flesh_NEG
wow_NEG
im_NEG
glad_NEG
dont_NEG
consume_NEG
animal_NEG
flesh_NEG
secretion_NEG
im_NEG
glad_NEG
love_NEG
animal_NEG
rather_NEG
love_NEG
eat_NEG
animal_NEG
im_NEG
glad_NEG
im_NEG
vegan_NEG
food_NEG
real_NEG
food_NEG
dead_NEG
animal_NEG
rot_NEG
awayto_NEG
troll_NEG
answer_NEG
back_NEG
rudeness_NEG
dole_NEG
dont
want_NEG
phase_NEG
fossil_NEG
fuel_NEG
many_NEG
rich_NEG
privilege_NEG
people_NEG
make_NEG
money_NEG
oil_NEG
one_NEG
reason_NEG
non_NEG
rich_NEG
people_NEG
know_NEG
valid_NEG
reason_NEG
never
hear_NEG
milankovic_NEG
law_NEG
climate_NEG
change_NEG
marxistic_NEG
political_NEG
agenda_NEG
unite_NEG
nation_NEG
human_NEG
activity_NEG
main_NEG
factor_NEG
explode_NEG
worldpopulation_NEG
biggest_NEG
problem_NEG
isnt_NEG
desk
level_NEG
nudge_NEG
pencil_NEG
progressively_NEG
increase_NEG
speed_NEG
good_NEG
catch_NEG
though_NEG
dedit_NEG
omg_NEG
im_NEG
desensitize_NEG
constant_NEG
shenanigan_NEG
drumph_NEG
administration_NEG
doesnt_NEG
even_NEG
phase_NEG
enough_NEG
seth_NEG
crook_NEG
desk_NEG
ha_NEG
comment_NEG
seth_NEG
today_NEG
news_NEG
donald_NEG
trump_NEG
president_NEG
unite_NEG
state_NEG
get_NEG
twitter_NEG
argument_NEG
north_NEG
korea_NEG
dictatorial_NEG
leader_NEG
kim_NEG
jong_NEG
un_NEG
regard_NEG
denucleation_NEG
trigger_NEG
arm_NEG
exchange_NEG
result_NEG
destruction_NEG
u_NEG
naval_NEG
warship_NEG
hmmmm_NEG
seth_NEG
tie_NEG
look_NEG
crook_NEG
today_NEG
dont_NEG
think_NEG
thats_NEG
proper_NEG
double_NEG
windsor_NEG
state
emergency
wa
create
state
solve
state
green
new
deal
sound
great
need
implement
slowly
one
thing
human
comfortable_NEG
fast_NEG
change_NEG
unable_NEG
keep_NEG
new_NEG
standard_NEG
car_NEG
dealership_NEG
work_NEG
transformation_NEG
new_NEG
engineelectric_NEG
car_NEG
get_NEG
mileage_NEG
keep_NEG
whats_NEG
right_NEG
change_NEG
thing_NEG
make_NEG
hydrocarbon_NEG
car_NEG
keep_NEG
aftermarket_NEG
product_NEG
roll_NEG
financial_NEG
impact_NEG
minimal_NEG
also_NEG
need_NEG
apply_NEG
industry_NEG
like_NEG
coalfired_NEG
electric_NEG
plant_NEG
innovation_NEG
product_NEG
water_NEG
product_NEG
coal_NEG
coal_NEG
plant_NEG
would_NEG
use_NEG
filter_NEG
method_NEG
produce_NEG
steam_NEG
air_NEG
collect_NEG
carbon_NEG
container_NEG
could_NEG
possibly_NEG
use_NEG
another_NEG
product_NEG
go
place
space
call
longcount
mayan
calendar
year
wa
reset
long
year
galactic
year
time
travel
longyear
take
year
change
experience
bust
sun
energy
also
wa
experience
egyptian
time
back
odd
year
fossil
fuel
keep
pump
air
way_NEG
reduce_NEG
hydrocarbon_NEG
bad_NEG
people_NEG
president_NEG
hide_NEG
head_NEG
sand_NEG
hop_NEG
go_NEG
away_NEG
dont_NEG
believe_NEG
antartic_NEG
ice_NEG
cap_NEG
melt_NEG
lovely_NEG
planet_NEG
call_NEG
home_NEG
bad_NEG
wont_NEG
around_NEG
see_NEG
grandkids_NEG
time_NEG
change_NEG
one_NEG
listen_NEG
macroeconomics_NEG
world_NEG
two_NEG
people_NEG
talk_NEG
rothschild_NEG
rockefeller_NEG
story_NEG
thats_NEG
another_NEG
time_NEG
trump
talk
rake
clean
last
year
wa
finland
statelol_NEG
even_NEG
keep_NEG
lie_NEG
straight_NEG
president
like
churchill
movie
darkest
hour
ha
idea
day
good
downright
stupid
climate
change
matter_NEG
belief_NEG
disbelief_NEG
climate_NEG
change_NEG
religion_NEG
philosophical_NEG
system_NEG
climate_NEG
change_NEG
global_NEG
warm_NEG
reality_NEG
ascientifically_NEG
verify_NEG
fact_NEG
clear_NEG
present_NEG
danger_NEG
nationand_NEG
earth_NEG
ignore_NEG
science_NEG
peril_NEG
dont_NEG
think_NEG
thats_NEG
case_NEG
imagine_NEG
believe_NEG
gravity_NEG
another_NEG
scientifically_NEG
verify_NEG
factand_NEG
step_NEG
story_NEG
balconyjust_NEG
think_NEG
experiment_NEG
please_NEG
dont_NEG
try_NEG
fuck
fake
moo
hate
writer
much
right
seth
wa
fantastic
also
ashamed
national
television
na
fake
moo
dick
thats
good
p
fake
news
fake
moo
lol
year
home
become
uninhabitablei
hate
everything
hay
hopefully
ill
college
degree
like
talk
take
away
plane
audience
likely
havent
one_NEG
climate
change
ha
happen
year
repeat
dont
fool_NEG
pollution_NEG
however_NEG
real_NEG
moo
moo
moo
moo
moo
moo
moo
moo
moo
moo
moo
moo
trump
threaten
college
wouldnt
release_NEG
grade_NEG
sit_NEG
score_NEG
lol_NEG
hell
doe
cow
anything
realistic_NEG
give_NEG
break_NEG
talk_NEG
irreversible_NEG
damage_NEG
planet_NEG
hell_NEG
people_NEG
think_NEG
problem_NEG
seriously_NEG
probably_NEG
around_NEG
corner_NEG
make_NEG
fossil_NEG
fuel_NEG
obsolete_NEG
anyways_NEG
invest_NEG
resource_NEG
could_NEG
im_NEG
say_NEG
would_NEG
easy_NEG
would_NEG
take_NEG
brilliants_NEG
economist_NEG
scientist_NEG
governor_NEG
ceo_NEG
politician_NEG
whoever_NEG
else_NEG
work_NEG
ass_NEG
would_NEG
take_NEG
lot_NEG
money_NEG
need_NEG
support_NEG
many_NEG
people_NEG
would_NEG
run_NEG
problem_NEG
problem_NEG
problem_NEG
engineer_NEG
everyone_NEG
train_NEG
solve_NEG
next_NEG
problem_NEG
next_NEG
would_NEG
take_NEG
time_NEG
expect_NEG
could_NEG
literally_NEG
everyone_NEG
would_NEG
better_NEG
maybe_NEG
green_NEG
new_NEG
deal_NEG
something_NEG
someone_NEG
ha_NEG
try_NEG
stand_NEG
say_NEG
may_NEG
sound_NEG
crazy_NEG
haha
nancypelosijedimindtrick
climate
change
bullshit
science
dosent
prove
actually
reverse
happen
far
fire
cali
state
ha
cause
thru
policy
make
educate
self
find
bullshit
set
socialist
communist
like
bernie
butthead
host
ha
case
severe
opticalrectalidist
im
common
person
read
b
like
guy
talk
remember
trump
symptom
problem
sit
behind
easier
fool
people
convince
fool
mark
twain
god
love
fullyouttafucks
bernie
lol
im
firefighter
video
bullshit
take_NEG
care_NEG
dead_NEG
fall_NEG
prune_NEG
forest_NEG
ha_NEG
huge_NEG
impact_NEG
severity_NEG
wildfire_NEG
trump_NEG
absolutely_NEG
correct_NEG
comment_NEG
dont_NEG
like_NEG
trump_NEG
im_NEG
liberal_NEG
come_NEG
wildland_NEG
firefighting_NEG
almost_NEG
preventative_NEG
fell_NEG
tree_NEG
try_NEG
make_NEG
buffer_NEG
fire_NEG
city_NEG
laugh_NEG
comment_NEG
respect_NEG
youre_NEG
ask_NEG
another_NEG
paradise_NEG
disaster_NEG
gon
na
pay
mar
late
look
beautiful
blue
sky
minute
later
streak
chemical
spray
contaminate
call
conspiracy
call
et
conspiracy
need
look
climate
change
geoengineering
destroy
atmosphere
earth
health
shut
climate
change
solar
cycle
solar
minimum
volcano
doe
sun
affect
weather
think
human
influence
weather
star
doe
agreedlets
cut
pollution
look
journalist
face
change
suddenly
people
say
trump
us
stimulant
mean
doe
talk
like
gd
tweaker
nasa
scientist
find
cirrus
cloud
form
contrail
aircraft
engine
exhaust
capable
increase
average
surface
temperature
enough
account
warm
trend
unite
state
occur
result
show
increase
cirrus
coverage
attributable
air
traffic
could
account
nearly
warm
observe
unite
state
nearly
year
start
hr
perform
cunnilingus
rosie
odennel
would
appropriate
presentence
trump
show
cringe
worthy
climate
change
lie
tax
air
breath
theyve
tax
rain
wait
come
border
republicons
destroy
planet
cant
wait_NEG
till_NEG
asshole_NEG
retire_NEG
moscow_NEG
need
green
new
deal
realistic
need
international
cooperation
bring
carbon
dioxide
level
worldwide
let
cut
fossil
fuel
use
next
year
get
nation
cant
help_NEG
wonder_NEG
adverse_NEG
comment_NEG
suggest_NEG
american_NEG
read_NEG
line_NEG
